2025-06-03 13:14:19,654 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:19,654 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:19,654 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:19,654 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:19,654 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:21,697 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:21,697 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:21,697 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:21,697 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:21,697 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,758 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,758 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,758 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,758 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,758 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:23,762 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:23,762 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:23,762 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:23,762 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:23,762 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:46,870 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,404 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:49,406 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:51,430 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:53,484 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,525 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:55,527 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:19:13,972 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:19:17,253 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:19:17,254 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:19:19,315 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:19:21,379 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:19:23,431 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:19:23,431 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:19:57,143 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:20:35,225 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:20:35,225 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:20:38,032 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:20:38,032 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:20:38,033 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:20:38,033 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:20:40,052 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:20:40,052 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:20:42,118 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:20:42,118 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:20:44,166 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:20:44,166 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:20:44,167 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:20:44,167 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:22:50,680 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:22:53,124 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:22:53,124 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:22:55,170 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:22:57,218 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:22:59,275 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:22:59,276 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:28,288 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:28,288 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:28,288 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:28,457 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:28,457 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:28,457 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:23:30,884 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:30,884 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:30,884 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:30,885 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:30,885 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:30,885 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:31,026 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:31,026 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:31,026 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:23:31,028 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:31,028 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:31,028 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:23:32,941 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:32,941 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:32,941 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:33,090 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:33,090 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:33,090 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:23:34,972 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:34,972 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:34,972 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:35,150 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:35,150 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:35,150 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,018 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,018 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,018 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,019 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:37,019 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:37,019 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:37,199 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:23:43,296 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:23:43,296 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:23:43,296 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:24:27,891 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:24:27,891 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:24:27,891 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:24:27,891 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:24:30,413 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:24:30,413 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:24:30,413 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:24:30,413 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:24:30,414 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:24:30,414 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:24:30,414 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:24:30,414 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:24:32,478 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:24:32,478 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:24:32,478 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:24:32,478 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:24:34,529 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:34,529 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:34,529 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:34,529 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:36,568 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:36,568 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:36,568 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:36,568 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:24:36,569 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:24:36,569 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:24:36,569 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:24:36,569 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:25:10,614 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:25:10,614 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:25:10,614 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:25:10,614 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:25:10,614 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:25:13,034 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:25:13,034 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:25:13,034 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:25:13,034 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:25:13,034 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:25:13,036 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:25:13,036 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:25:13,036 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:25:13,036 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:25:13,036 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:25:15,077 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:25:15,077 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:25:15,077 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:25:15,077 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:25:15,077 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:25:17,112 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:17,112 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:17,112 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:17,112 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:17,112 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:25:19,145 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:25:19,145 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:25:19,145 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:25:19,145 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:25:19,145 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:28:53,313 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:28:56,007 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:28:56,008 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:28:58,063 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:29:00,125 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:29:02,156 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:29:02,156 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:29:44,899 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:31:00,662 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:32:30,285 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:33:09,778 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:34:03,926 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:34:22,237 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:34:24,932 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:34:24,933 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:34:26,985 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:34:29,028 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:34:31,075 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:34:31,075 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:38:20,820 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:39:31,695 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:49:49,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:52:30,688 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 14:00:49,637 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 14:00:52,364 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 14:00:52,365 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 14:00:54,395 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 14:00:56,430 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 14:00:58,475 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 14:00:58,475 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 14:01:26,153 | INFO     | PolicyEmbeddings | Found 5 matching documents
