2025-06-06 00:03:11,270 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 12:57:52,968 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:26:12,315 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:26:12,315 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:31:54,287 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:31:54,287 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:32:41,382 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:32:41,382 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:33:37,508 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:33:37,508 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:35:24,713 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:35:24,713 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:35:50,591 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:35:50,591 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 13:40:02,658 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 13:40:19,076 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 13:40:19,076 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:24:22,603 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:24:37,276 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:24:37,276 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:24:47,474 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:24:47,474 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:31:22,261 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:31:37,073 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:31:37,073 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:35:22,140 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:35:36,534 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:35:36,534 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:35:56,325 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:11,624 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:11,624 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:26,481 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:33,680 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:34,191 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:36:42,266 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:36:49,689 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:36:49,689 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:40:17,314 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:40:33,467 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:40:33,467 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:41:09,069 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:41:27,922 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:41:27,922 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:41:55,400 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:41:57,624 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:42:03,723 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:42:10,236 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:42:10,236 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:42:12,999 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:42:21,749 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:42:31,797 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:42:39,435 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:45:03,112 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:45:17,964 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:45:17,964 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:45:36,867 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:45:52,264 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:45:52,264 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:54:35,257 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:54:50,012 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:54:50,012 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:07,918 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:11,109 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:28,348 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:28,348 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:31,103 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:55:31,103 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 14:56:15,370 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:56:15,370 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:56:50,520 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:56:50,520 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:57:02,532 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:57:02,532 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:59:43,220 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:59:43,220 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:59:52,329 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:59:52,329 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 14:59:54,112 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:00:12,204 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:00:12,204 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:00:36,441 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:00:52,326 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:00:52,326 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:02:19,362 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:02:19,362 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:02:27,042 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:02:43,805 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:02:43,805 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:02:50,860 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:02:50,860 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:03:03,338 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:03:20,634 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:03:20,634 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:11:36,184 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:11:51,972 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:11:51,972 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:12:07,237 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:12:07,237 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:12:07,237 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:03,750 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:17,614 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:17,614 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:31,142 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:31,142 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:31,142 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:13:52,228 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:14:06,911 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:14:06,911 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:14:21,627 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:14:21,627 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:14:21,627 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:00,252 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:13,832 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:13,832 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:27,516 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:27,516 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:27,516 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:17:46,343 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:01,917 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:01,917 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:16,165 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:16,165 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:16,165 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 15:18:28,396 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:18:28,396 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:18:28,396 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:32:57,748 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:32:57,748 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:32:57,748 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:15,782 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:15,782 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:15,782 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:25,790 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:25,790 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:25,790 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:34,879 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:34,879 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:51:34,879 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:52:42,418 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:52:42,418 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 15:52:42,418 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:04,138 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:04,138 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:04,138 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:42,295 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:42,295 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:00:42,295 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:04:26,328 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:04:26,328 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:04:26,328 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:11:38,945 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:11:38,945 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:11:38,945 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:12:07,358 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:12:07,358 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 16:12:07,358 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:00:04,137 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:00:19,176 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:00:19,176 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:00:34,215 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:00:34,215 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:00:34,215 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-06-06 17:01:27,535 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:01:27,535 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:01:27,535 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:05:50,135 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:05:50,135 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:05:50,135 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:06:26,985 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:06:26,985 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:06:26,985 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:00,339 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:00,339 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:00,339 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:08,649 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:08,649 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:08,649 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:17,458 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:17,458 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:17,458 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:26,553 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:26,553 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:08:26,553 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:34:29,976 | ERROR    | HybridRetriever | Error initializing embeddings: 6 validation errors for PointStruct
vector.list[float]
  Input should be a valid list [type=list_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/list_type
vector.list[list[float]]
  Input should be a valid list [type=list_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/list_type
vector.dict[str,union[list[float],SparseVector,list[list[float]],Document,Image,InferenceObject]]
  Input should be a valid dictionary [type=dict_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/dict_type
vector.Document
  Input should be a valid dictionary or instance of Document [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
vector.Image
  Input should be a valid dictionary or instance of Image [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
vector.InferenceObject
  Input should be a valid dictionary or instance of InferenceObject [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
2025-06-06 17:35:44,219 | ERROR    | HybridRetriever | Error initializing embeddings: 6 validation errors for PointStruct
vector.list[float]
  Input should be a valid list [type=list_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/list_type
vector.list[list[float]]
  Input should be a valid list [type=list_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/list_type
vector.dict[str,union[list[float],SparseVector,list[list[float]],Document,Image,InferenceObject]]
  Input should be a valid dictionary [type=dict_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/dict_type
vector.Document
  Input should be a valid dictionary or instance of Document [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
vector.Image
  Input should be a valid dictionary or instance of Image [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
vector.InferenceObject
  Input should be a valid dictionary or instance of InferenceObject [type=model_type, input_value=0.0503668487071991, input_type=float]
    For further information visit https://errors.pydantic.dev/2.11/v/model_type
2025-06-06 17:38:25,702 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:38:39,342 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:38:39,342 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:38:53,144 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:38:53,144 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:38:53,144 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:11,242 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:27,145 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:27,145 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:42,021 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:42,021 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:39:42,021 | INFO     | HybridRetriever | Loaded 10 document chunks from data/policy_docs
2025-06-06 17:40:58,906 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:40:58,906 | INFO     | HybridRetriever | Retrieved 5 relevant policies
2025-06-06 17:40:58,906 | INFO     | HybridRetriever | Retrieved 5 relevant policies
