2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,811 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,817 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,833 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,839 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:15,849 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,092 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,113 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,137 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,155 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,174 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,429 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,451 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,476 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,500 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:34,519 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:37:42,181 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,662 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,676 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,689 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,701 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:38:10,711 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,622 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,647 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,666 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,687 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:28,707 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,654 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
