2025-06-06 15:11:26,788 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:11:30,009 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:11:30,010 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:11:32,051 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:11:34,108 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:36,183 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:36,183 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:11:42,568 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:11:42,568 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:11:45,846 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:11:45,846 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:11:45,847 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:11:45,847 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:11:47,899 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:11:47,899 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:11:49,943 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:49,943 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:51,971 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:51,971 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:11:51,971 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:11:51,971 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:11:57,611 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:11:57,611 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:11:57,611 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:12:01,077 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:12:01,077 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:12:01,077 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:12:01,078 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:12:01,078 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:12:01,078 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:12:03,115 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:12:03,115 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:12:03,115 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:12:05,175 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:05,175 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:05,175 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:07,236 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:07,236 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:07,236 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:12:07,237 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:12:07,237 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:12:07,237 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:12:53,079 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:12:57,559 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:12:57,560 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:12:59,642 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:01,699 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:03,749 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:03,750 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:08,683 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:08,683 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:11,452 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:11,452 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:11,453 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:11,453 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:13,499 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:13,499 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:15,560 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:15,560 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:17,613 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:17,613 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:17,613 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:17,613 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:22,067 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:22,067 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:22,067 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:25,001 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:25,001 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:25,001 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:25,002 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:25,002 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:25,002 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:27,023 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:27,023 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:27,023 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:29,060 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:29,060 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:29,060 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:31,139 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:31,139 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:31,139 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:31,141 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:31,141 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:31,141 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:42,324 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:46,087 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:13:46,088 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:13:48,144 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:13:50,185 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:52,228 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:13:52,228 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:13:57,433 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:13:57,433 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:14:00,752 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:14:00,752 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:14:00,753 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:14:00,753 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:14:02,828 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:14:02,828 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:14:04,877 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:04,877 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:06,909 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:06,909 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:06,910 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:14:06,910 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:14:12,562 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:14:12,562 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:14:12,562 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:14:15,471 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:14:15,471 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:14:15,471 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:14:15,472 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:14:15,472 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:14:15,472 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:14:17,514 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:14:17,514 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:14:17,514 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:14:19,562 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:19,562 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:19,562 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:14:21,626 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:16:51,251 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:16:54,074 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:16:54,075 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:16:56,111 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:16:58,181 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:00,251 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:00,252 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:04,846 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:04,846 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:07,630 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:07,630 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:07,631 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:07,631 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:09,695 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:09,695 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:11,777 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:11,777 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:13,831 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:13,831 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:13,831 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:13,831 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:18,597 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:18,597 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:18,597 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:21,348 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:21,348 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:21,348 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:21,349 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:21,349 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:21,349 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:23,408 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:23,408 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:23,408 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:25,468 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:25,468 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:25,468 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:27,512 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:27,512 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:27,512 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:27,514 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:27,514 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:27,514 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:37,043 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:40,232 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:40,232 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:42,277 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:44,327 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:46,342 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:46,343 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:17:52,713 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:52,713 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:17:55,734 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:55,734 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:17:55,735 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:55,735 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:17:57,781 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:57,781 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:17:59,820 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:17:59,820 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:01,916 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:01,916 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:01,916 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:18:01,916 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:18:06,762 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:18:06,762 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:18:06,762 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 15:18:09,996 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:18:09,996 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:18:09,996 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 15:18:09,997 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:18:09,997 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:18:09,997 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 15:18:12,066 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:18:12,066 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:18:12,066 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 15:18:14,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:14,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:14,143 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:16,163 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:16,163 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:16,163 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 15:18:16,165 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:18:16,165 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:18:16,165 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 15:18:28,395 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:18:28,395 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:18:28,395 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:32:57,747 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:32:57,747 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:32:57,747 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:15,780 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:15,780 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:15,780 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:25,788 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:25,788 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:25,788 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:34,878 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:34,878 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:51:34,878 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:52:42,416 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:52:42,416 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 15:52:42,416 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:04,136 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:04,136 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:04,136 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:42,294 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:42,294 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:00:42,294 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:04:26,327 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:04:26,327 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:04:26,327 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:11:38,944 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:11:38,944 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:11:38,944 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:12:07,357 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:12:07,357 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:12:07,357 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 16:59:54,678 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 16:59:57,994 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 16:59:57,995 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:00,046 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:02,093 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:04,136 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:04,137 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:00:09,748 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 17:00:09,748 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 17:00:13,029 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 17:00:13,029 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 17:00:13,029 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:13,029 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:15,066 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:15,066 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:17,127 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:17,127 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:19,175 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:19,175 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:19,175 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:00:19,175 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:00:25,219 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 17:00:25,219 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 17:00:25,219 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-06 17:00:28,080 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 17:00:28,080 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 17:00:28,080 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-06 17:00:28,082 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:28,082 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:28,082 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-06 17:00:30,120 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:30,120 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:30,120 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-06 17:00:32,151 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:32,151 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:32,151 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:34,213 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:34,213 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:34,213 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-06 17:00:34,214 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:00:34,214 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:00:34,214 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-06 17:01:27,534 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:01:27,534 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:01:27,534 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:05:50,134 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:05:50,134 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:05:50,134 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:06:26,984 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:06:26,984 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:06:26,984 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:08:00,338 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:08:00,338 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:08:00,338 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:08:08,648 | INFO     | PolicyEmbeddings | Found 5 matching documents
2025-06-06 17:08:08,648 | INFO     | PolicyEmbeddings | Found 5 matching documents
